301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0399169921875,-0.9840087890625,0.2415771484375,0.42724609375,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0399169921875,-0.9840087890625,0.2415771484375,0.42724609375,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0399169921875,-0.9840087890625,0.2415771484375,0.42724609375,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0399169921875,-0.9840087890625,0.2415771484375,0.42724609375,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0399169921875,-0.9840087890625,0.2415771484375,0.42724609375,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0404052734375,-0.9884033203125,0.2344970703125,0.18310546875,0.6103515625,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0404052734375,-0.9884033203125,0.2344970703125,0.18310546875,0.6103515625,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0404052734375,-0.9884033203125,0.2344970703125,0.18310546875,0.6103515625,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0404052734375,-0.9884033203125,0.2344970703125,0.18310546875,0.6103515625,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0404052734375,-0.9884033203125,0.2344970703125,0.18310546875,0.6103515625,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0401611328125,-0.9873046875,0.2408447265625,0.3662109375,0.3662109375,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0401611328125,-0.9873046875,0.2408447265625,0.3662109375,0.3662109375,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0401611328125,-0.9873046875,0.2408447265625,0.3662109375,0.3662109375,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0401611328125,-0.9873046875,0.2408447265625,0.3662109375,0.3662109375,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0401611328125,-0.9873046875,0.2408447265625,0.244140625,0.48828125,0.18310546875
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0477294921875,-0.9837646484375,0.2373046875,0.30517578125,0.48828125,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0477294921875,-0.9837646484375,0.2373046875,0.30517578125,0.48828125,0.1220703125
301,268,265,302,-0.055465087294579,-0.090871341526508,9.67141628265381,0.010187881067395,0.005920267198235,-0.000196908440557,-0.0477294921875,-0.9837646484375,0.2373046875,0.30517578125,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.0477294921875,-0.9837646484375,0.2373046875,0.30517578125,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.041015625,-0.9833984375,0.240478515625,0.3662109375,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.041015625,-0.9833984375,0.240478515625,0.3662109375,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.041015625,-0.9833984375,0.240478515625,0.3662109375,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.041015625,-0.9833984375,0.240478515625,0.3662109375,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.041015625,-0.9833984375,0.240478515625,0.3662109375,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.0382080078125,-0.9832763671875,0.244873046875,0.30517578125,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.0382080078125,-0.9832763671875,0.244873046875,0.30517578125,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.0382080078125,-0.9832763671875,0.244873046875,0.30517578125,0.48828125,0.1220703125
301,268,266,302,-0.069237984716892,-0.09909451007843,9.75513172149658,-0.005767535883933,0.010175348259509,-0.003515941556543,-0.0382080078125,-0.9832763671875,0.244873046875,0.30517578125,0.48828125,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.0382080078125,-0.9832763671875,0.244873046875,0.30517578125,0.48828125,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.043212890625,-0.9827880859375,0.242919921875,0.244140625,0.54931640625,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.043212890625,-0.9827880859375,0.242919921875,0.244140625,0.54931640625,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.043212890625,-0.9827880859375,0.242919921875,0.244140625,0.54931640625,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.043212890625,-0.9827880859375,0.242919921875,0.244140625,0.54931640625,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.043212890625,-0.9827880859375,0.242919921875,0.244140625,0.54931640625,0.1220703125
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.0482177734375,-0.9798583984375,0.2410888671875,0.3662109375,0.42724609375,0.18310546875
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.0482177734375,-0.9798583984375,0.2410888671875,0.3662109375,0.42724609375,0.18310546875
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.0482177734375,-0.9798583984375,0.2410888671875,0.3662109375,0.42724609375,0.18310546875
301,268,265,303,-0.097397163510323,-0.095650792121887,9.67591094970703,0.003880979958922,-0.000493194616865,-0.011948700062931,-0.0482177734375,-0.9798583984375,0.2410888671875,0.3662109375,0.42724609375,0.18310546875
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.0482177734375,-0.9798583984375,0.2410888671875,0.3662109375,0.42724609375,0.18310546875
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.046875,-0.9803466796875,0.24072265625,0.30517578125,0.6103515625,0.06103515625
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.046875,-0.9803466796875,0.24072265625,0.30517578125,0.6103515625,0.06103515625
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.044189453125,-0.9862060546875,0.2357177734375,0.30517578125,0.48828125,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.044189453125,-0.9862060546875,0.2357177734375,0.30517578125,0.48828125,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.044189453125,-0.9862060546875,0.2357177734375,0.30517578125,0.48828125,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.0465087890625,-0.9830322265625,0.2384033203125,0.3662109375,0.54931640625,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.0465087890625,-0.9830322265625,0.2384033203125,0.3662109375,0.54931640625,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.0465087890625,-0.9830322265625,0.2384033203125,0.3662109375,0.54931640625,0.1220703125
301,269,265,302,-0.098663054406643,-0.071690931916237,9.68543434143066,0.014425652101636,-0.001530600595288,0.003043489065021,-0.0465087890625,-0.9830322265625,0.2384033203125,0.3662109375,0.54931640625,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.0465087890625,-0.9830322265625,0.2384033203125,0.3662109375,0.54931640625,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.043212890625,-0.9825439453125,0.2445068359375,0.30517578125,0.42724609375,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.043212890625,-0.9825439453125,0.2445068359375,0.30517578125,0.42724609375,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.043212890625,-0.9825439453125,0.2445068359375,0.30517578125,0.42724609375,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.043212890625,-0.9825439453125,0.2445068359375,0.30517578125,0.42724609375,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.043212890625,-0.9825439453125,0.2445068359375,0.30517578125,0.42724609375,0.1220703125
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.042236328125,-0.984375,0.2374267578125,0.18310546875,0.48828125,0.06103515625
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.042236328125,-0.984375,0.2374267578125,0.18310546875,0.48828125,0.06103515625
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.042236328125,-0.984375,0.2374267578125,0.18310546875,0.48828125,0.06103515625
301,268,265,302,-0.089216627180576,-0.107570350170136,9.70352649688721,0.00163516565226,0.001667176606134,0.004010458476841,-0.042236328125,-0.984375,0.2374267578125,0.18310546875,0.48828125,0.06103515625
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.042236328125,-0.984375,0.2374267578125,0.18310546875,0.48828125,0.06103515625
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0406494140625,-0.982421875,0.2430419921875,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0406494140625,-0.982421875,0.2430419921875,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0406494140625,-0.982421875,0.2430419921875,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0406494140625,-0.982421875,0.2430419921875,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0406494140625,-0.982421875,0.2430419921875,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.984130859375,0.2470703125,0.30517578125,0.42724609375,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.984130859375,0.2470703125,0.30517578125,0.42724609375,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.984130859375,0.2470703125,0.30517578125,0.42724609375,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.03955078125,-0.9866943359375,0.23974609375,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.9825439453125,0.2476806640625,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.9825439453125,0.2476806640625,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.9825439453125,0.2476806640625,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.9825439453125,0.2476806640625,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.041015625,-0.9825439453125,0.2476806640625,0.30517578125,0.48828125,0.18310546875
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.044921875,-0.9783935546875,0.2470703125,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.044921875,-0.9783935546875,0.2470703125,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.044921875,-0.9783935546875,0.2470703125,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.044921875,-0.9783935546875,0.2470703125,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.044921875,-0.9783935546875,0.2470703125,0.3662109375,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0426025390625,-0.9832763671875,0.240478515625,0.30517578125,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0426025390625,-0.9832763671875,0.240478515625,0.30517578125,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0426025390625,-0.9832763671875,0.240478515625,0.30517578125,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0426025390625,-0.9832763671875,0.240478515625,0.30517578125,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0426025390625,-0.9832763671875,0.240478515625,0.30517578125,0.48828125,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0457763671875,-0.986328125,0.232421875,0.244140625,0.54931640625,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0457763671875,-0.986328125,0.232421875,0.244140625,0.54931640625,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0457763671875,-0.986328125,0.232421875,0.244140625,0.54931640625,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0457763671875,-0.986328125,0.232421875,0.244140625,0.54931640625,0.1220703125
301,269,265,303,-0.102392196655273,-0.045318976044655,9.70451259613037,0.004861726891249,0.008050791919231,-0.000239344546571,-0.0457763671875,-0.986328125,0.232421875,0.244140625,0.54931640625,0.1220703125
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.048583984375,-0.98291015625,0.232421875,0.30517578125,0.54931640625,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.048583984375,-0.98291015625,0.232421875,0.30517578125,0.54931640625,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.048583984375,-0.98291015625,0.232421875,0.30517578125,0.54931640625,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.048583984375,-0.98291015625,0.232421875,0.30517578125,0.54931640625,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.048583984375,-0.98291015625,0.232421875,0.30517578125,0.54931640625,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.0390625,-0.9837646484375,0.2452392578125,0.42724609375,0.48828125,0.18310546875
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.0531005859375,-0.9788818359375,0.243408203125,0.244140625,0.6103515625,0.1220703125
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.0531005859375,-0.9788818359375,0.243408203125,0.244140625,0.6103515625,0.1220703125
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.0467529296875,-0.981201171875,0.2384033203125,0.3662109375,0.30517578125,0.1220703125
301,269,265,303,-0.09008551388979,-0.126808896660805,9.65806484222412,0.010195586830378,0.006983540020883,-0.001264132908545,-0.0467529296875,-0.981201171875,0.2384033203125,0.3662109375,0.30517578125,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.0467529296875,-0.981201171875,0.2384033203125,0.3662109375,0.30517578125,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.0467529296875,-0.981201171875,0.2384033203125,0.3662109375,0.30517578125,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.0467529296875,-0.981201171875,0.2384033203125,0.3662109375,0.30517578125,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.0467529296875,-0.981201171875,0.2384033203125,0.30517578125,0.6103515625,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.035888671875,-0.986572265625,0.2401123046875,0.30517578125,0.6103515625,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.035888671875,-0.986572265625,0.2401123046875,0.30517578125,0.6103515625,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.035888671875,-0.986572265625,0.2401123046875,0.30517578125,0.6103515625,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.035888671875,-0.986572265625,0.2401123046875,0.30517578125,0.6103515625,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.035888671875,-0.986572265625,0.2401123046875,0.42724609375,0.30517578125,0.1220703125
301,268,266,302,-0.09080270677805,-0.11225813627243,9.75739479064941,0.002777301240712,0.000582016597036,-0.006632207892835,-0.04150390625,-0.983642578125,0.240478515625,0.42724609375,0.30517578125,0.1220703125
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04150390625,-0.983642578125,0.240478515625,0.42724609375,0.30517578125,0.1220703125
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04150390625,-0.983642578125,0.240478515625,0.42724609375,0.30517578125,0.1220703125
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04150390625,-0.983642578125,0.240478515625,0.42724609375,0.30517578125,0.1220703125
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04150390625,-0.983642578125,0.240478515625,0.244140625,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04443359375,-0.98193359375,0.23974609375,0.244140625,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04443359375,-0.98193359375,0.23974609375,0.244140625,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04443359375,-0.98193359375,0.23974609375,0.244140625,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.04443359375,-0.98193359375,0.23974609375,0.244140625,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.0382080078125,-0.98828125,0.239501953125,0.30517578125,0.48828125,0
301,269,266,302,-0.072716899216175,-0.103911973536015,9.73955249786377,-0.011132333427668,-0.001532590365969,0.001793662086129,-0.0382080078125,-0.98828125,0.239501953125,0.30517578125,0.48828125,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.0382080078125,-0.98828125,0.239501953125,0.30517578125,0.48828125,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.0382080078125,-0.98828125,0.239501953125,0.30517578125,0.48828125,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.0382080078125,-0.98828125,0.239501953125,0.30517578125,0.48828125,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.047119140625,-0.9857177734375,0.234375,0.42724609375,0.42724609375,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.047119140625,-0.9857177734375,0.234375,0.42724609375,0.42724609375,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.047119140625,-0.9857177734375,0.234375,0.42724609375,0.42724609375,0
301,268,266,303,-0.094195023179054,-0.105126962065697,9.72982311248779,-0.001514467876405,-0.003671074286103,-0.002394075505435,-0.047119140625,-0.9857177734375,0.234375,0.42724609375,0.42724609375,0
